#{"t_start": 1647966540.8847365, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-2161.522244,215,4141.128219,-119.116992,-2161.522244
-1281.798021,238,4144.066829,-2293.143433,-1281.798021
-667.440245,259,4147.43994,-2542.217108,-667.440245
-323.27361,220,4150.133453,-2307.538687,-323.27361
618.282498,106,4151.483665,-1388.59471,618.282498
-880.318142,281,4154.950844,-2499.244857,-880.318142
-1680.169355,156,4157.384109,304.009998,-1680.169355
-1665.12872,191,4159.94809,105.792701,-1665.12872
-1969.146013,212,4162.654516,161.374048,-1969.146013
451.985117,141,4164.349049,-1643.491686,451.985117
761.983288,84,4165.382425,-1211.559526,761.983288
131.628994,175,4167.58498,-1835.000903,131.628994
-1606.965081,188,4169.864589,95.680604,-1606.965081
-1533.091707,215,4172.574168,-51.223148,-1533.091707
-3784.520771,500,4179.313327,-3873.762887,-3784.520771
-1437.396519,115,4180.831043,590.335327,-1437.396519
-170.649307,326,4185.644398,-2486.20714,-170.649307
-1535.30399,128,4187.250345,497.009553,-1535.30399
-710.477263,279,4190.648463,-2645.599588,-710.477263
-2532.531288,264,4193.94928,-426.673432,-2532.531288
-682.072587,295,4197.986972,-2659.707847,-682.072587
-1661.954118,205,4200.739466,19.15378,-1661.954118
-248.231478,216,4203.427448,-2127.293929,-248.231478
308.540767,145,4205.355917,-1630.565328,308.540767
-2231.150463,448,4211.554767,-3945.227957,-2231.150463
-3846.976463,500,4217.96632,-3898.061632,-3846.976463
-1121.209814,350,4222.23114,-2993.138068,-1121.209814
-109.05753,188,4224.47699,-1925.790548,-109.05753
-1692.748395,171,4226.558104,152.700246,-1692.748395
-1776.051125,126,4228.073779,-529.060022,-1776.051125
-2241.653834,219,4230.918504,-1117.638533,-2241.653834
-1486.751227,123,4232.529012,527.959325,-1486.751227
-1552.794301,430,4238.745823,-3561.807419,-1552.794301
-2267.449697,217,4241.702148,-160.532687,-2267.449697
-1971.516171,187,4245.083718,12.045514,-1971.516171
-1417.150971,84,4246.351883,-252.741113,-1417.150971
-2210.799436,242,4249.65661,-186.378132,-2210.799436
-1896.380955,309,4254.117348,-2644.503255,-1896.380955
251.771624,163,4256.129086,-1691.124729,251.771624
-1404.374436,84,4257.135159,-88.409947,-1404.374436
-1331.313633,103,4258.399987,623.977068,-1331.313633
-2222.834725,238,4261.56819,96.407672,-2222.834725
-893.77766,149,4263.704116,-1612.746188,-893.77766
-4303.025088,500,4270.416748,-3985.326069,-4303.025088
-954.477543,371,4275.322672,-2858.71304,-954.477543
-1221.751701,418,4280.58971,-3208.031278,-1221.751701
-1753.600214,154,4282.535324,294.563906,-1753.600214
-1023.897678,167,4284.602996,-1789.36326,-1023.897678
-411.729815,93,4285.746392,-1146.527539,-411.729815
-1887.939961,177,4287.979154,203.025731,-1887.939961
-2505.189326,289,4292.401287,-458.295841,-2505.189326
-1201.489902,330,4296.631999,-2791.042861,-1201.489902
-2191.355551,222,4299.421001,-172.486677,-2191.355551
-3968.394976,500,4305.432183,-4131.974463,-3968.394976
194.496943,249,4308.493655,-2405.601244,194.496943
-1825.142458,172,4310.547153,212.878645,-1825.142458
-2229.349345,246,4313.582527,-272.688876,-2229.349345
-1287.784848,134,4315.252,516.250936,-1287.784848
-1963.830698,189,4317.921365,104.160979,-1963.830698
-2016.441583,205,4320.38355,-17.235638,-2016.441583
-53.055188,193,4322.739842,-1889.33837,-53.055188
373.401636,144,4324.442169,-1625.012197,373.401636
-1312.10314,379,4329.136556,-3215.267434,-1312.10314
-2749.407139,275,4332.529927,-567.87254,-2749.407139
-2872.531854,350,4336.754073,-844.725262,-2872.531854
-395.144763,273,4340.028718,-2310.693248,-395.144763
-970.784862,384,4345.280554,-2954.752665,-970.784862
333.111167,235,4348.074877,-2168.299784,333.111167
645.531784,102,4349.357087,-1129.257796,645.531784
-771.669104,161,4351.430268,-1719.908556,-771.669104
-3372.240098,412,4356.471577,-1320.517654,-3372.240098
-2065.65126,472,4362.3799,-3940.821965,-2065.65126
-2122.741829,241,4365.4716,-287.199995,-2122.741829
-3955.033236,500,4372.371511,-3937.672732,-3955.033236
222.679691,141,4374.219314,-1693.424511,222.679691
-2351.16368,263,4377.536611,-659.402388,-2351.16368
-3668.002205,470,4383.37245,-1797.755175,-3668.002205
-12.176904,188,4386.175248,-1929.288018,-12.176904
393.066125,146,4388.078573,-1619.093376,393.066125
-1770.546702,162,4390.142952,266.720946,-1770.546702
-2164.369553,205,4392.900888,-97.353294,-2164.369553
-1473.48576,178,4395.285267,182.854824,-1473.48576
-1284.485903,357,4400.499705,-3143.344603,-1284.485903
-2164.132776,215,4403.507456,-108.314311,-2164.132776
-1775.097371,161,4405.539151,274.998184,-1775.097371
-563.481205,290,4409.138082,-2557.239372,-563.481205
-794.4379,329,4413.340165,-2849.964363,-794.4379
-1994.849686,231,4416.245602,-139.528373,-1994.849686
-1654.090106,171,4418.611204,255.72494,-1654.090106
-2549.490573,284,4422.490811,-424.956406,-2549.490573
-1886.302504,173,4425.420289,226.059075,-1886.302504
71.859061,179,4427.786318,-1927.247311,71.859061
-2232.836019,238,4430.861541,-268.980724,-2232.836019
-2216.636478,269,4434.321427,-484.186695,-2216.636478
152.53833,174,4436.540006,-1609.179838,152.53833
-2221.694544,200,4439.128262,-85.399129,-2221.694544
-1740.730192,306,4443.243035,-2829.061066,-1740.730192
-849.995174,160,4445.41363,-1717.568894,-849.995174
-455.58986,263,4449.663877,-2436.959016,-455.58986
439.747703,134,4451.849419,-1545.920847,439.747703
-1028.174203,351,4457.616303,-2904.488368,-1028.174203
381.915074,147,4459.772453,-1611.906487,381.915074
-4200.366902,500,4466.560784,-4178.573658,-4200.366902
10.399413,175,4468.989118,-1836.21537,10.399413
-1890.155752,188,4471.628961,133.257941,-1890.155752
-649.506321,264,4475.443106,-2606.919763,-649.506321
-2263.581272,215,4478.549997,-133.308741,-2263.581272
-993.361435,201,4481.273919,-2151.334764,-993.361435
578.067334,119,4483.346836,-1432.142492,578.067334
-1364.698264,90,4484.575777,-230.550828,-1364.698264
443.343566,143,4486.609789,-1536.495913,443.343566
305.949349,162,4488.941651,-1721.248248,305.949349
-1340.200421,416,4495.019642,-3228.858025,-1340.200421
-1816.976685,215,4498.093496,-103.097224,-1816.976685
62.019238,199,4500.888391,-1977.249979,62.019238
-2396.690446,286,4504.827474,-445.62819,-2396.690446
-1807.420046,177,4507.23121,190.652613,-1807.420046
176.765928,160,4509.388257,-1753.997119,176.765928
-181.60576,224,4512.958818,-2209.595367,-181.60576
-3789.729082,444,4519.032509,-1659.813745,-3789.729082
-146.63727,233,4522.151909,-2104.060141,-146.63727
-302.095061,253,4525.698689,-2278.69766,-302.095061
223.8389,183,4528.352431,-1845.00357,223.8389
-357.733914,264,4532.102357,-2295.595741,-357.733914
-1873.127109,165,4534.435931,252.008465,-1873.127109
-4042.647037,500,4541.832503,-4093.924475,-4042.647037
-2068.297751,195,4544.668608,-7.535595,-2068.297751
-776.325473,156,4546.764932,-1743.336484,-776.325473
-1523.597033,232,4549.950261,-1959.618143,-1523.597033
-2338.353682,349,4554.909827,-1017.576397,-2338.353682
-397.503178,294,4559.094058,-2417.669255,-397.503178
-1401.54549,145,4561.120113,332.004744,-1401.54549
-2316.961414,266,4564.927161,-348.630868,-2316.961414
-641.177211,302,4569.614562,-2591.619247,-641.177211
-989.902577,194,4572.33374,-1789.914543,-989.902577
-3013.326997,393,4577.865146,-1345.60289,-3013.326997
-793.978899,264,4581.561009,-2371.782064,-793.978899
-2160.11083,213,4584.598839,-92.326975,-2160.11083
-2010.961775,277,4588.537928,-554.732548,-2010.961775
-797.228834,339,4593.39493,-2892.394136,-797.228834
-2050.30774,182,4595.865211,292.550281,-2050.30774
-1043.051758,364,4601.403558,-3050.079845,-1043.051758
-2249.766523,220,4604.555282,-153.855864,-2249.766523
-1404.832606,96,4605.839235,-357.60283,-1404.832606
-1253.346922,86,4607.005494,759.172004,-1253.346922
-2233.5457,198,4609.732791,-36.441705,-2233.5457
-2189.242059,183,4612.285545,2.563014,-2189.242059
-1048.307997,304,4616.540464,-2634.416495,-1048.307997
-1686.422184,159,4618.723861,346.874783,-1686.422184
50.841946,181,4621.240179,-1865.756566,50.841946
-1294.25592,121,4622.969739,561.585467,-1294.25592
-209.689947,211,4625.913502,-2167.008345,-209.689947
-3768.055593,445,4632.421806,-1629.269103,-3768.055593
-1180.29244,353,4637.400652,-2930.577117,-1180.29244
-2592.916252,240,4641.082512,-283.574641,-2592.916252
-1633.67321,143,4643.116806,418.339438,-1633.67321
-594.364628,266,4647.293073,-2438.377242,-594.364628
-1011.117535,368,4652.791134,-2945.618748,-1011.117535
-2579.550577,251,4656.543505,-418.217933,-2579.550577
-1601.878638,122,4658.788792,459.550001,-1601.878638
37.793651,212,4661.922008,-1956.473925,37.793651
-1296.355896,407,4668.454227,-3405.992409,-1296.355896
-1737.064574,176,4671.123572,146.900416,-1737.064574
-1954.882267,192,4673.912927,8.646902,-1954.882267
-851.351882,343,4678.894297,-2802.566349,-851.351882
-1673.026744,212,4681.944393,-21.172935,-1673.026744
173.259133,182,4684.639821,-1868.246517,173.259133
-454.08845,103,4686.137581,-1239.32989,-454.08845
-2133.076256,194,4689.383074,10.216132,-2133.076256
-1472.676649,101,4690.849143,-353.397958,-1472.676649
407.655071,137,4692.859684,-1544.028421,407.655071
-4037.17215,500,4700.277587,-3985.108614,-4037.17215
-237.110419,226,4703.653152,-2179.754167,-237.110419
-1987.344065,218,4706.759849,-205.259301,-1987.344065
-1335.775067,91,4708.10398,-311.770759,-1335.775067
-217.510279,201,4711.065304,-2129.875139,-217.510279
-2146.074485,205,4713.954482,-17.640086,-2146.074485
-1249.579161,142,4715.965465,480.773557,-1249.579161
-2364.884542,243,4720.142622,-283.104343,-2364.884542
-1650.452801,142,4722.384304,259.325111,-1650.452801
-1942.724475,189,4725.13426,152.075247,-1942.724475
-1719.059964,154,4727.306137,312.485846,-1719.059964
-1099.438892,201,4730.273609,-1832.021366,-1099.438892
279.218795,167,4732.629819,-1756.028902,279.218795
-1807.571334,219,4735.736602,-10.688686,-1807.571334
-27.898933,225,4738.96821,-2015.461388,-27.898933
-596.804664,299,4743.368289,-2514.156653,-596.804664
-2273.426418,225,4746.556324,-197.55389,-2273.426418
-1326.910053,443,4753.202833,-3311.390557,-1326.910053
-221.926084,236,4756.474312,-2420.537075,-221.926084
-1486.380764,401,4762.301857,-3456.550505,-1486.380764
-243.828723,230,4765.525273,-2372.307308,-243.828723
-1242.097103,217,4768.547441,-2267.183718,-1242.097103
-1749.511975,184,4771.096913,99.75859,-1749.511975
-246.320638,220,4774.125594,-2067.379474,-246.320638
-2742.514051,276,4777.927781,-656.663263,-2742.514051
-1222.910181,204,4781.330759,-1988.304528,-1222.910181
-598.763499,315,4785.812053,-2651.450721,-598.763499
170.110489,151,4788.032122,-1738.629407,170.110489
-42.056541,192,4790.778282,-1951.000904,-42.056541
-1489.936823,149,4792.875881,353.040042,-1489.936823
-336.200962,277,4796.767586,-2479.638196,-336.200962
-1968.158717,173,4799.294673,98.719768,-1968.158717
-2481.501949,282,4803.270368,-489.089911,-2481.501949
-440.922743,274,4807.116768,-2420.343817,-440.922743
-2450.430145,224,4810.686365,-311.764606,-2450.430145
-2127.921679,491,4817.576556,-3966.065407,-2127.921679
-2541.556159,239,4820.880406,-352.525822,-2541.556159
-1508.659138,128,4822.672827,526.557106,-1508.659138
-2300.165659,483,4829.510058,-4161.906282,-2300.165659
-1596.7341,164,4831.777455,291.675453,-1596.7341
-468.320752,274,4835.68434,-2497.13298,-468.320752
-3984.856875,456,4842.563358,-1793.077543,-3984.856875
411.534714,138,4844.439536,-1580.361427,411.534714
-1598.865702,143,4846.52048,412.20942,-1598.865702
-523.815402,255,4850.095788,-2401.427451,-523.815402
-1443.765414,248,4853.666799,-2173.646875,-1443.765414
-1701.635571,153,4855.751622,237.965363,-1701.635571
-821.860976,328,4860.251048,-2801.28094,-821.860976
-1759.898458,437,4867.19057,-3581.991051,-1759.898458
-1381.294427,176,4870.79674,249.689024,-1381.294427
-2178.78613,231,4874.547506,-228.391868,-2178.78613
-379.438777,97,4876.355068,-1303.278095,-379.438777
-2398.133782,221,4879.857638,-255.240136,-2398.133782
-1444.378171,223,4883.086151,-2177.89312,-1444.378171
-29.530199,182,4885.66892,-1919.154503,-29.530199
-165.810832,234,4889.09441,-2108.599148,-165.810832
167.884136,167,4891.432582,-1786.763168,167.884136
-1328.750791,381,4896.854199,-3266.620287,-1328.750791
-421.642306,249,4900.796454,-2314.22349,-421.642306
-412.896203,113,4902.412045,-1430.069314,-412.896203
-4112.267518,500,4909.516495,-4186.309023,-4112.267518
-1690.143903,157,4911.686172,241.609042,-1690.143903
75.790514,192,4914.305227,-1907.097041,75.790514
-1370.55857,422,4920.129726,-3263.727727,-1370.55857
-1696.092274,177,4922.613674,202.011617,-1696.092274
-1825.009576,159,4924.807417,257.045851,-1825.009576
-3836.176793,468,4931.828253,-1712.405479,-3836.176793
439.935722,136,4933.816086,-1562.927371,439.935722
-425.079812,101,4935.342011,-1250.520682,-425.079812
-1495.08708,122,4937.072706,-483.327713,-1495.08708
214.005887,186,4939.636324,-1822.138537,214.005887
-2636.612035,318,4944.029663,-757.37182,-2636.612035
-740.016884,158,4946.276253,-1729.223727,-740.016884
-2744.99468,289,4950.845365,-642.209431,-2744.99468
29.122529,195,4953.694859,-1909.78267,29.122529
-636.869201,291,4957.867359,-2616.816301,-636.869201
-152.664605,194,4961.203811,-2106.575891,-152.664605
-577.192111,267,4965.075276,-2489.476214,-577.192111
-1931.072854,203,4967.910764,84.49746,-1931.072854
-1714.229119,154,4970.067975,346.024172,-1714.229119
-1939.434983,197,4972.813079,-60.707099,-1939.434983
223.246814,160,4975.081079,-1693.937658,223.246814
-3583.448447,440,4981.241531,-1569.798008,-3583.448447
-1206.070231,192,4983.910763,-1916.923191,-1206.070231
579.306423,106,4985.403051,-1366.516319,579.306423
336.515322,139,4987.402385,-1599.098152,336.515322
269.46932,152,4990.02554,-1650.411767,269.46932
-2350.213787,232,4993.262754,-176.472703,-2350.213787
-1803.371252,226,4996.527075,-106.870209,-1803.371252
-929.769306,166,4998.875126,-1797.681727,-929.769306
-1464.167408,382,5004.440953,-3338.360241,-1464.167408
-568.695512,304,5008.648328,-2534.289039,-568.695512
-2061.195188,203,5011.482136,-71.890513,-2061.195188
-186.273634,218,5014.590384,-2201.421122,-186.273634
-27.395832,211,5018.038302,-2029.987371,-27.395832
-1622.772429,172,5020.436889,230.358221,-1622.772429
-1951.60391,186,5023.017997,134.747102,-1951.60391
-725.900138,268,5026.700583,-2284.901828,-725.900138
-2231.669854,222,5029.810462,-174.649701,-2231.669854
-1722.658215,147,5031.819424,352.716857,-1722.658215
-900.803486,71,5032.808661,882.463534,-900.803486
520.009168,122,5034.502933,-1425.228186,520.009168
-1675.602567,284,5038.609118,-2521.867467,-1675.602567
398.666906,146,5040.647108,-1551.465839,398.666906
-1620.556214,131,5042.590796,445.767193,-1620.556214
-2751.057839,349,5047.902487,-856.773311,-2751.057839
-1292.560029,205,5050.77303,-2128.624303,-1292.560029
-1862.813948,222,5053.991845,-116.970044,-1862.813948
-2088.916947,188,5056.763158,49.203733,-2088.916947
-704.518146,161,5059.053969,-1724.221266,-704.518146
-406.547368,274,5062.897029,-2366.705513,-406.547368
-1921.595356,200,5065.691798,63.662649,-1921.595356
-580.854193,305,5070.352034,-2528.444499,-580.854193
-275.355049,236,5073.603895,-2080.200643,-275.355049
-2126.971527,200,5076.936503,-110.923648,-2126.971527
-1005.014333,355,5081.94206,-3105.619471,-1005.014333
-1871.020057,140,5083.866866,-503.609851,-1871.020057
-1291.572109,125,5085.692146,561.881827,-1291.572109
-1580.591699,151,5087.796129,343.430876,-1580.591699
-2185.1562,232,5091.092821,-163.093927,-2185.1562
-825.055635,346,5096.014382,-2890.654408,-825.055635
-1612.097034,133,5098.070141,450.219266,-1612.097034
-1030.375388,176,5100.743279,-1785.426211,-1030.375388
-295.895596,237,5104.115138,-2204.997798,-295.895596
-1771.470289,238,5107.846484,-87.371268,-1771.470289
-3732.936634,500,5114.857073,-3909.849178,-3732.936634
-719.091425,136,5116.706543,-1423.06805,-719.091425
-82.650384,201,5119.434032,-2022.744993,-82.650384
50.651224,197,5122.297839,-2172.167745,50.651224
-1133.051255,182,5124.771015,-1967.336921,-1133.051255
-1955.438426,181,5127.339536,121.963865,-1955.438426
-1821.295803,163,5129.590751,249.459717,-1821.295803
-188.908965,225,5132.849549,-2150.884573,-188.908965
-1480.025196,271,5137.113296,-2392.187914,-1480.025196
417.798183,136,5139.06729,-1509.946828,417.798183
-1695.549419,139,5141.018776,451.263451,-1695.549419
-1234.495874,419,5147.039078,-2897.262459,-1234.495874
-939.348032,353,5151.98315,-2881.58505,-939.348032
-2370.057095,226,5155.13394,-255.514978,-2370.057095
-1677.374678,163,5157.391046,229.963522,-1677.374678
-1004.74268,94,5158.64778,-266.768873,-1004.74268
-3320.352416,418,5164.890114,-1387.068644,-3320.352416
-2521.764857,244,5168.349001,-209.99697,-2521.764857
-2006.006735,201,5171.129881,13.083412,-2006.006735
-981.991547,194,5173.829291,-1971.126809,-981.991547
-3843.110585,500,5180.717247,-3934.743231,-3843.110585
-2243.512209,214,5183.734903,-141.741788,-2243.512209
-910.299604,78,5184.781936,814.187875,-910.299604
179.675062,170,5187.145974,-1698.544531,179.675062
-1648.373196,160,5189.374943,253.94045,-1648.373196
-1706.073832,135,5191.308343,368.573293,-1706.073832
-1253.5416,118,5192.976269,537.710446,-1253.5416
-19.1182,231,5196.617158,-2373.356176,-19.1182
-1926.023401,190,5199.205515,119.60695,-1926.023401
-104.548872,228,5202.330111,-2120.089906,-104.548872
-3573.201228,445,5208.525223,-1432.662464,-3573.201228
-1920.055382,193,5211.246579,91.074291,-1920.055382
-291.041114,250,5214.649922,-2254.241058,-291.041114
-2278.303034,248,5218.050209,-280.013439,-2278.303034
-269.776871,234,5221.309622,-2246.462305,-269.776871
-779.440568,139,5223.726671,-1507.245335,-779.440568
-1207.723017,376,5229.070145,-3201.266779,-1207.723017
-1726.98937,163,5231.330325,302.71492,-1726.98937
-1755.250769,145,5233.355475,320.508053,-1755.250769
-1274.798933,404,5239.063051,-3238.041761,-1274.798933
-1907.727119,174,5241.532369,150.368872,-1907.727119
-878.008827,166,5243.729989,-1806.32224,-878.008827
-3680.156123,455,5249.861213,-1636.529812,-3680.156123
170.573504,190,5253.063633,-1839.62138,170.573504
-1999.247827,191,5255.70669,67.741671,-1999.247827
-1432.9831,225,5258.960392,-2082.912128,-1432.9831
-1330.245452,108,5260.48975,662.921168,-1330.245452
-2615.198499,298,5265.116303,-736.103055,-2615.198499
-1257.564293,86,5266.38207,-289.326658,-1257.564293
730.937844,175,5268.928765,-1760.669023,730.937844
-1518.548169,123,5270.618898,482.530642,-1518.548169
-1063.777654,353,5275.494831,-2955.816604,-1063.777654
-2291.06515,234,5278.827355,-219.921624,-2291.06515
-1249.611741,85,5280.084145,779.70111,-1249.611741
-2390.539525,231,5283.727163,-305.000516,-2390.539525
-1923.294212,220,5286.83523,-93.395462,-1923.294212
-325.504664,99,5288.216818,-1202.484415,-325.504664
-581.424473,248,5291.880552,-2318.038627,-581.424473
-2823.015425,299,5296.298778,-792.614176,-2823.015425
-3216.451075,393,5301.909543,-1137.650074,-3216.451075
-1670.925601,145,5303.838128,388.653667,-1670.925601
-994.644389,83,5304.961669,-150.798698,-994.644389
-343.198518,262,5308.719539,-2317.12606,-343.198518
119.982005,200,5312.071173,-2032.741029,119.982005
-1552.375245,132,5313.914012,497.847185,-1552.375245
-1277.536971,71,5314.96785,-147.001102,-1277.536971
-2001.935269,194,5317.704539,73.055425,-2001.935269
-2134.849109,197,5320.496957,-5.591589,-2134.849109
-1263.67802,373,5325.778959,-3188.926712,-1263.67802
-190.189708,184,5328.48302,-2001.1645,-190.189708
-2009.175847,166,5330.866976,146.665502,-2009.175847
-1988.620363,213,5333.830889,5.535975,-1988.620363
-486.070311,266,5337.68526,-2532.997471,-486.070311
-2009.398373,473,5344.835719,-3902.11269,-2009.398373
-2519.691652,259,5348.454126,-324.248455,-2519.691652
-1683.702982,200,5351.252334,39.114221,-1683.702982
-1142.44233,93,5352.62076,751.612362,-1142.44233
-929.615484,302,5357.042805,-2741.358577,-929.615484
-2200.505436,291,5361.158244,-601.775822,-2200.505436
-179.910001,194,5363.976801,-1975.562737,-179.910001
291.784626,164,5366.279073,-1784.404259,291.784626
-1890.789237,165,5368.605194,231.066767,-1890.789237
-1338.334158,249,5372.566767,-2346.29542,-1338.334158
-1502.070207,140,5374.541788,-670.155275,-1502.070207
-1716.753812,171,5377.013188,193.497289,-1716.753812
-471.558325,279,5381.027535,-2469.834249,-471.558325
-1828.401222,161,5383.263496,237.236657,-1828.401222
-242.603777,242,5386.560544,-2198.849451,-242.603777
-913.508796,349,5391.384485,-2909.689284,-913.508796
-1394.844398,172,5393.766507,211.381589,-1394.844398
-1939.771334,190,5396.479205,85.759729,-1939.771334
-2034.655161,203,5399.89504,18.760748,-2034.655161
-434.972023,274,5404.07509,-2400.951307,-434.972023
9.010469,193,5406.766607,-2015.292281,9.010469
-1854.816336,155,5408.919533,225.374179,-1854.816336
-2945.143266,308,5413.232296,-1813.502828,-2945.143266
-820.884194,159,5415.503572,-1587.502568,-820.884194
354.497329,143,5417.440058,-1638.957024,354.497329
-2310.190849,219,5420.509804,-119.355257,-2310.190849
-197.921119,239,5423.975411,-2171.408902,-197.921119
-2094.734341,213,5427.094964,87.84697,-2094.734341
-2992.917145,337,5432.280214,-657.826755,-2992.917145
-1728.814261,148,5434.375004,352.208913,-1728.814261
-950.79753,286,5438.416711,-2723.744741,-950.79753
-3357.267947,451,5444.769331,-1403.499991,-3357.267947
-1981.224294,193,5447.553105,80.559506,-1981.224294
-878.922079,337,5452.245292,-2932.99377,-878.922079
-344.720158,256,5455.798676,-2326.364392,-344.720158
-393.690301,231,5459.557433,-2184.815506,-393.690301
372.359145,138,5461.48634,-1592.995236,372.359145
404.028492,140,5463.462833,-1585.211098,404.028492
-1832.924013,172,5465.832495,238.625731,-1832.924013
-1791.461053,258,5469.503608,-2325.997745,-1791.461053
-1791.626485,160,5471.799412,263.957649,-1791.626485
74.046421,195,5474.583095,-1910.392552,74.046421
-2008.494214,182,5477.183991,130.01236,-2008.494214
-38.369453,190,5480.007369,-1991.499683,-38.369453
-1323.728597,380,5486.034377,-3291.5444,-1323.728597
161.534057,165,5488.962395,-1633.823338,161.534057
-1988.169231,192,5491.656009,98.467692,-1988.169231
-177.180904,218,5494.762327,-1952.154924,-177.180904
-1335.613076,220,5497.80721,-2156.53712,-1335.613076
-1814.165065,164,5500.184361,273.566696,-1814.165065
-1593.434843,166,5502.564066,266.357839,-1593.434843
-2340.268216,245,5506.022937,-382.64932,-2340.268216
-1642.668982,147,5508.098688,347.171017,-1642.668982
-1735.515918,422,5514.154329,-3413.023615,-1735.515918
-1488.341054,165,5516.512357,295.181006,-1488.341054
318.876834,155,5519.25505,-1682.907493,318.876834
-3998.085786,500,5526.454004,-4032.120364,-3998.085786
-2231.02412,241,5529.800658,-311.353827,-2231.02412
-1918.643949,176,5532.289844,142.807134,-1918.643949
-468.511529,114,5533.966811,-1358.665147,-468.511529
-1784.069893,189,5536.607259,147.422025,-1784.069893
-1925.665516,194,5539.39872,105.270143,-1925.665516
-406.199642,274,5543.407053,-2422.525184,-406.199642
324.742469,257,5547.100658,-2304.447239,324.742469
-1426.317283,107,5549.107445,-274.480941,-1426.317283
-971.781112,187,5551.669311,-1952.869614,-971.781112
-3192.927444,391,5557.309661,-1224.51987,-3192.927444
-1532.202385,177,5559.799094,209.583596,-1532.202385
-2418.82945,269,5563.480792,-549.629599,-2418.82945
-1286.734595,355,5568.71698,-2918.491873,-1286.734595
-3289.850561,472,5575.978543,-3324.399817,-3289.850561
-1118.942977,379,5582.005479,-3116.512592,-1118.942977
307.932787,158,5584.155727,-1701.067149,307.932787
-2266.211488,221,5587.258687,-212.778675,-2266.211488
-1308.456287,88,5588.510467,751.611193,-1308.456287
-1280.228286,113,5590.131634,582.492289,-1280.228286
-1877.62682,185,5592.676598,206.027769,-1877.62682
-123.890136,221,5595.750052,-2078.169289,-123.890136
-1250.791999,77,5596.800525,-218.320294,-1250.791999
-846.608937,341,5601.658556,-2801.586643,-846.608937
321.328489,139,5603.549967,-1567.922889,321.328489
-1803.192022,478,5610.776557,-3752.124048,-1803.192022
-2154.629749,217,5613.861796,-46.816203,-2154.629749
-1499.562594,127,5615.631198,-464.416672,-1499.562594
-3259.547128,422,5621.582643,-1257.582598,-3259.547128
380.368285,140,5623.571573,-1600.287008,380.368285
-1852.458454,175,5626.092346,163.652363,-1852.458454
-2061.644841,198,5628.928449,25.294937,-2061.644841
-377.054186,217,5631.970509,-2299.541562,-377.054186
-1790.787609,154,5634.240206,245.558513,-1790.787609
-408.862894,105,5635.718461,-1115.809996,-408.862894
-648.214719,282,5640.109229,-2596.935787,-648.214719
-1809.802127,165,5642.474114,260.981913,-1809.802127
-2530.121249,282,5646.510705,-483.109382,-2530.121249
-1177.28948,193,5649.217778,-1808.914124,-1177.28948
-2399.632483,280,5653.14761,-355.197501,-2399.632483
-2205.208623,199,5655.884028,-74.51108,-2205.208623
509.912583,134,5657.78223,-1608.41534,509.912583
-1894.840971,208,5660.734905,45.723042,-1894.840971
-1607.018395,134,5662.664631,442.298734,-1607.018395
-2129.448812,205,5665.470678,-15.837611,-2129.448812
94.688814,186,5668.491515,-1867.555816,94.688814
-304.531634,83,5669.87142,-1033.00617,-304.531634
-2228.502305,219,5673.365651,-109.30894,-2228.502305
-1322.669802,165,5675.70924,344.614002,-1322.669802
-1545.81915,166,5678.066028,294.50544,-1545.81915
-1564.462474,177,5680.647055,154.557489,-1564.462474
323.02177,157,5682.971854,-1695.025445,323.02177
-659.031431,315,5687.68937,-2678.269732,-659.031431
-322.613484,260,5691.620166,-2261.157712,-322.613484
-2105.503299,205,5694.590242,-40.860749,-2105.503299
-784.293727,96,5695.947279,681.397921,-784.293727
-1884.978816,169,5698.881314,187.648338,-1884.978816
-1695.983907,260,5702.729992,-374.917299,-1695.983907
-916.466554,172,5705.202067,-1690.492548,-916.466554
-1348.45869,365,5710.469472,-3230.739275,-1348.45869
-1217.790815,222,5713.712049,-2114.109095,-1217.790815
-2424.854763,276,5717.846722,-604.644164,-2424.854763
-1108.651904,181,5720.506968,-1901.435717,-1108.651904
-1894.149571,210,5723.475906,-119.611889,-1894.149571
-415.326684,279,5728.083444,-2560.575213,-415.326684
343.665542,147,5730.149574,-1640.715828,343.665542
-167.79772,238,5733.504644,-2185.526747,-167.79772
-1622.691974,160,5735.84774,316.448562,-1622.691974
155.883333,186,5738.478504,-1917.12078,155.883333
605.895071,107,5740.070828,-1332.884417,605.895071
-1772.776376,174,5742.575769,232.009446,-1772.776376
-575.288561,251,5746.069989,-2224.662283,-575.288561
-1529.522472,156,5748.30751,289.498377,-1529.522472
-2305.058743,248,5751.769798,-262.309245,-2305.058743
-1735.788203,462,5758.576743,-3732.408812,-1735.788203
501.742086,181,5761.123014,-1789.163523,501.742086
-492.003605,116,5762.887561,-1400.735713,-492.003605
-1807.660753,158,5765.235414,359.903775,-1807.660753
-1870.082378,192,5767.953197,27.202906,-1870.082378
-3591.095923,419,5773.948451,-1547.05025,-3591.095923
-1904.637744,178,5776.526868,186.607534,-1904.637744
-1747.206697,146,5778.626513,348.241695,-1747.206697
-1419.942384,252,5782.128952,-2310.974511,-1419.942384
-1155.658059,178,5784.777319,247.64552,-1155.658059
-1603.801705,174,5787.834547,166.743659,-1603.801705
-2361.132412,251,5791.427268,-285.14746,-2361.132412
